-0.019470394	0.046564054	0.07769846	0.055670083	-0.021936389	0.0463875	-0.039824933	0.0058003156	-0.017895019	-0.0068965773	0.017488781	0.013515763	0.013665956	0.018077949	0.05970065	0.058016453	0.0048236405	-0.013644234	-0.06674425	0.00035819848	-0.0036002817	0.054530896	0.04472622	-0.06332313	-0.036595937
0.05891914	-0.12492844	-0.1310617	-0.07853186	-0.13236134	-0.055256914	0.13399248	0.040904626	0.10830708	-0.10908502	0.11843507	0.09085257	-0.14084531	-0.103395246	-0.0592215	-0.11049922	0.13055584	0.071207106	0.07176765	-0.093069166	-0.046991754	-0.106698014	-0.10728917	0.053061675	-0.105208494
-0.14027408	0.13749413	0.14059983	0.16364361	0.12990636	0.11296433	-0.19496632	-0.14197579	-0.15875937	0.1062431	-0.102744125	-0.19853574	0.22142284	0.17867148	0.11051856	0.18726711	-0.20046276	-0.15761366	-0.08525799	0.15563823	0.18075185	0.15522279	0.18111923	-0.14386144	0.16050792
-0.20516889	0.16801186	0.15084466	0.13579507	0.22283572	0.122523196	-0.112559944	-0.122328624	-0.20840845	0.1096114	-0.17392178	-0.20591661	0.11216344	0.17818233	0.13429135	0.14754671	-0.12929772	-0.18988739	-0.2045391	0.15192065	0.12363515	0.18992119	0.19603522	-0.1901155	0.11113928
-0.01607736	-0.04784432	-0.02104729	-0.044435047	0.015323154	-0.0011767267	-0.004052319	-0.011291298	0.05422016	-0.064169735	0.046373915	0.038553886	-0.012503151	0.016603589	-0.046346232	-0.05680352	0.0162267	-0.027437078	0.026182221	-0.006032033	-0.018411713	0.027884081	0.012135138	-0.007466296	-0.01067868
-0.13894455	0.08251578	0.16126396	0.15853591	0.10241296	0.10258768	-0.15311277	-0.14113599	-0.0943885	0.12996188	-0.08075782	-0.18778622	0.13163206	0.10101514	0.085373685	0.14754242	-0.11334767	-0.14917742	-0.06851218	0.066840805	0.07859167	0.12824708	0.14109875	-0.15761335	0.030967684
-0.099115185	0.07033664	0.08569341	0.087403744	0.110723585	0.05294111	-0.1326368	-0.13557354	-0.076844335	0.12307537	-0.08180568	-0.061902307	0.1332111	0.17417844	0.080813736	0.11503001	-0.11137279	-0.16447563	-0.09723839	0.09738794	0.15028223	0.08239718	0.07696726	-0.08586254	0.0865167
-0.09480871	0.120388925	0.05977551	0.03718246	0.04292194	0.08657661	-0.06048038	-0.08010804	-0.06263452	0.08759566	-0.040380057	-0.12314439	0.038514774	0.04678521	0.113425925	0.13190214	-0.040007364	-0.108277634	-0.04480364	0.08553906	0.11973401	0.120576	0.0827626	-0.062757164	0.062993646
0.031653617	0.014571534	0.044333413	-0.027399072	0.041302364	-0.03718335	0.016588084	0.01350522	-0.020190116	-0.0028363427	0.044371262	0.03867942	-0.035422225	0.038502354	-0.018502418	-0.012838021	-0.009668873	0.046087854	-0.0024271521	-0.020817803	0.04856277	0.027035953	-0.027001936	-0.035145406	-0.03221718
0.0058203847	0.017138453	0.028547041	0.020621145	0.0041583576	0.04102922	0.04724675	-0.009143131	-0.00046150692	0.047280557	-0.041016	-0.03500715	-0.04955338	-0.0072702137	-0.0038098367	-0.001605941	0.0054935752	0.027326003	-0.025535407	-0.04028872	0.02279813	-0.03763769	-0.010615896	0.038763046	0.01566828
-0.0062927017	0.011616195	-0.010022321	0.04024074	-0.022434378	0.052216116	-0.009555623	-0.060515698	-0.027080445	-0.015493374	-0.044241074	0.025585623	0.06788408	0.0156157985	-0.0050862264	0.020532966	0.010891297	-0.037894316	0.006928612	0.054901592	0.010864019	-0.025381725	0.0035556653	0.021346869	0.058861494
-0.026363468	0.016744744	0.01704121	0.011115063	0.049168143	-0.042489924	0.032562327	-0.007836353	-0.033196054	0.045379903	-0.007611882	-0.0004949942	-0.04130707	0.001999747	0.0029415488	0.011600673	0.04585116	0.044587675	-0.009107329	0.007735919	0.043821994	-0.019798433	0.03473449	-0.011768449	-0.04181999
0.005343666	0.031891074	-0.027855193	0.04363134	0.045766897	0.034026295	-0.03590924	0.042517632	-0.02730308	-0.019587126	0.0040996107	0.04034836	0.046657704	-0.018081235	0.041687936	0.040435057	0.008027321	-0.008407027	0.02538711	0.040672675	0.011704969	0.016258318	-0.013610359	0.0065815644	0.031521987
-0.035815787	-0.0128762135	-0.02036669	-0.009254313	0.023122342	0.048448026	-0.031256907	-0.024084076	0.027247481	-0.010628758	0.043301698	-0.03587891	-0.016447311	0.014626222	-0.023712069	-0.011108119	-0.041549623	-0.032702424	-0.005628246	0.0330031	-0.043815773	0.017982244	-0.039997928	0.040816132	0.040090196
-0.017558727	0.024081908	0.002788011	-0.03392394	0.039554283	0.016243733	-0.00016121253	0.04323107	0.01871701	-0.03708865	0.043478075	-0.036265448	-0.03643295	0.026413703	-0.043713555	0.021167144	0.028520118	0.0114902025	-0.00615749	0.0425375	0.011326639	-0.04132578	0.051612787	-0.0026903858	-0.01017467
-0.034865998	-0.01038928	-0.038024176	-0.04938344	-0.031828582	-0.049879562	-0.048280325	-0.014876388	-0.04011736	-0.0036226623	0.029259685	0.015189197	0.0070163123	-0.041265856	0.04791719	-0.0070571788	0.016604472	0.0072052963	0.02516066	-0.029167747	-0.018036984	0.023865346	-0.017260827	-0.0478411	0.022530485
0.1620262	-0.15312439	-0.18139371	-0.1410341	-0.1831693	-0.09266999	0.1010373	0.07110824	0.10723889	-0.1687591	0.123512685	0.100361794	-0.1534172	-0.13690203	-0.087519735	-0.13733496	0.1374303	0.1038	0.12983915	-0.12922136	-0.1262525	-0.15072007	-0.11709685	0.14917064	-0.1378394
0.048629217	-0.02790028	-0.066494144	-0.011821337	0.019445654	-0.013839383	0.0791133	-0.015581407	0.022282239	-0.0028264152	0.016547602	0.068494536	-0.06455196	-0.013428991	-0.0572194	0.0047290353	0.061619245	0.022078892	-0.005829827	-0.0015202429	-0.05539859	0.017192109	-0.014609381	0.025856692	0.010236524
-0.0078093912	-0.019592294	0.033338048	0.064713344	-0.005286439	0.012234866	-0.065759525	0.027210437	-0.0426508	0.063595355	-0.020805506	-0.067153804	-0.017729327	-0.033935577	-0.017305512	0.07094355	-0.007009451	0.011008102	-0.00022799043	0.069379285	-0.018957362	0.0073100934	0.068293534	-0.0049172956	-0.018599754
-0.0040198336	0.06697997	0.0005624491	-0.004802193	0.0018167417	0.024658337	-0.08346064	-0.04522831	-0.049893517	0.0050093527	-0.03690305	-0.02224292	0.009977332	0.046530366	0.06843199	0.009019549	-0.025241468	-0.07229726	-0.014332703	0.014667789	0.07079305	0.09253362	0.05820581	-0.058173034	0.020821242
0.07919682	-0.008849832	0.021771984	-0.013929534	0.047707647	-0.021839421	0.0228692	0.014102356	-0.046828352	-0.011570027	0.036801293	-0.033314727	-0.0068307836	-0.047524206	-0.001300008	0.0009915058	0.00033505537	0.012598127	-0.008424986	-0.04985799	0.02580491	-0.012596451	-0.012719266	-0.05342926	0.006767073
0.10173402	-0.11537279	-0.11919919	-0.123938106	-0.08252315	-0.079364635	0.081405796	0.01266345	0.077542245	-0.032208126	0.047490403	0.13420992	-0.099612735	-0.0979509	-0.08463202	-0.08746765	0.109763116	0.11743805	0.0749159	-0.07264759	-0.1344633	-0.056015108	-0.104787864	0.12597612	-0.09549613
0.0027311123	-0.06497224	-0.029041909	-0.038364273	-0.023688117	-0.08095017	0.05425171	0.019004367	-0.008170464	-0.025719576	0.0611634	0.05193475	-0.071837194	-0.0937951	-0.056417353	-0.07831768	0.07266673	0.028181339	-0.0014292628	-0.039839607	-0.07609208	-0.06005702	-0.078559324	0.012838604	-0.004143147
-0.101091735	0.11868353	0.14861241	0.12871927	0.11844333	0.08279406	-0.06254811	-0.10276113	-0.07591888	0.14371753	-0.05114757	-0.043444287	0.14007412	0.06207596	0.12702648	0.11864763	-0.059245378	-0.08638448	-0.0886424	0.039500564	0.1503495	0.102301925	0.12665057	-0.0666537	0.05610743
-0.036175072	0.0144832395	0.0032303445	-0.012420513	0.022987116	0.033708576	0.0055765733	0.02407727	-0.012689851	-0.039530586	-0.025173474	-0.031646922	-0.04175042	-0.011366617	-0.012752794	-0.011233162	0.03701773	-0.025443459	0.0018777363	-0.029688394	0.009460546	-0.02849908	0.040994335	-0.030292511	-0.020605171
0.026973289	0.02976463	0.0008896944	0.02341304	-7.059387e-06	0.01730842	-0.013403593	0.033572398	-0.047460247	-0.02699097	-0.020493226	-0.0037121826	0.065629125	-0.014290749	0.048643366	0.056161635	-0.06011484	-0.04981307	0.009795348	0.022016218	0.050699987	0.051176433	0.0035217293	-0.055981256	-0.036136813
-0.13153687	0.10574492	0.16500933	0.12968452	0.12787524	0.09931362	-0.11981963	-0.10148871	-0.18493442	0.09061901	-0.18520856	-0.111462966	0.14542866	0.124212325	0.13677622	0.15380262	-0.14510496	-0.18028511	-0.15100111	0.1811269	0.110157244	0.1133595	0.10751426	-0.13209935	0.11036895
-0.108851366	0.15215266	0.13102427	0.031970087	0.12308249	0.12230463	-0.06736327	-0.04510881	-0.13111886	0.07280906	-0.12956089	-0.12920563	0.10095686	0.1193984	0.08296461	0.14026718	-0.10061396	-0.086834714	-0.14864357	0.12148445	0.060938496	0.10444542	0.11367926	-0.1288427	0.062340356
-0.0253927	0.04345918	0.029144932	-0.020618403	0.03616519	0.030780625	0.04288422	-0.020765353	-0.032744013	-0.0207479	-0.0025742427	-0.0392648	0.04024798	-0.043899097	-0.040274393	-0.034720432	0.026214574	0.036961544	-0.023932612	0.025976334	0.0012541898	0.026523713	-0.024076058	0.014058743	0.020344738
-0.017017566	0.04742391	0.028555904	0.024869446	0.034498025	-0.042811204	-0.040275253	0.00089437887	-0.025550235	-0.018228032	-0.008147158	0.0035542734	0.022611212	0.018538546	-0.04758606	0.0464569	-0.0367926	0.020155873	0.03935318	-0.04741322	0.019177202	0.032290462	0.0065265894	0.039141025	-0.033022393
-0.15083794	0.19074115	0.18104333	0.13306354	0.1914003	0.09760494	-0.1753843	-0.171243	-0.18403389	0.13620614	-0.15281047	-0.13213141	0.13617547	-0.08092117	0.18532152	0.11084883	-0.13192691	-0.17577557	-0.170068	0.11069869	0.14905038	0.19617806	0.16092902	-0.18278538	0.1385857
0.02362853	-0.0045895907	-0.10300596	-0.01994062	-0.018294299	-0.020089127	0.08032089	0.060991116	0.0411669	-0.07639754	0.06990229	0.06990011	-0.021169357	-0.082993515	-0.07557156	-0.07466221	0.08184843	0.04803844	0.09181028	-0.052102365	-0.07220302	-0.08274181	-0.009469541	0.09508424	-0.043831915
0.048816364	-0.046665467	-0.017130155	-0.09033026	-0.08267439	-0.06126044	0.11004375	0.047772504	0.07825791	-0.04911903	0.06280477	0.03572401	-0.04481819	0.010830069	-0.0069969567	-0.07093745	0.040097658	0.08369605	0.028174877	-0.022530034	-0.015572919	-0.060765795	-0.09924059	0.019912181	-0.10155407
0.076221414	-0.13721825	-0.118197605	-0.07941134	-0.1123901	-0.07263388	0.14624609	0.07142642	0.081175014	-0.061266672	0.04237801	0.12797038	-0.090265594	-0.085050926	-0.038047113	-0.09295598	0.067142434	0.1235545	0.07379208	-0.08287124	-0.09946786	-0.11835618	-0.06293474	0.12687966	-0.029975286
-0.05301233	-0.035419684	0.0026923548	0.009651921	-0.021453459	0.013830042	0.0059983586	-0.009553688	-0.05301017	-0.0053201686	0.010679047	-0.0012899967	-0.014916192	0.015118718	0.00335768	0.04188627	0.0019334028	-0.016406912	0.027349345	0.009412331	-0.005279753	0.053281296	0.020754283	0.0014040814	0.07042092
-0.16519073	0.08750584	0.09379087	0.09048144	0.09100325	0.16415827	-0.06717346	-0.11733171	-0.109587364	0.15363987	-0.14335304	-0.14175108	0.10763484	0.07164214	0.06285488	0.105295815	-0.081067	-0.15028448	-0.09481945	0.0969949	0.1060156	0.10850406	0.06367787	-0.16251749	0.063864954
-0.11103858	0.01948317	0.1075456	0.0679558	0.111960724	0.033889476	-0.10545426	-0.1138754	-0.10033793	0.089725904	-0.02333974	-0.07689329	0.10008162	0.0068777697	0.043693792	0.049170207	-0.06586942	-0.11682708	-0.0679465	0.086911276	0.07847819	0.056234438	0.113393776	-0.10912734	0.051030654
0.0361492	-0.021546565	-0.08944925	-0.13765866	-0.1208467	-0.11776078	0.09954194	0.04295693	-0.016939415	-0.13145103	0.060199358	0.08581331	-0.13279223	-0.07228984	-0.027488306	-0.075398654	0.13796853	0.07996032	0.042970225	-0.15144187	-0.13747323	-0.11801544	-0.069069184	0.09035296	-0.098934785
0.008917004	-0.07221516	-0.021481525	-0.024638439	-0.03577011	-0.054540314	0.061998907	0.042245314	0.014336518	-0.0373087	0.025682468	0.035238005	-0.0554528	0.012358877	-0.011327687	-0.042839583	0.08605865	0.0756277	0.070108004	-0.08204656	-0.06534227	-0.048730034	0.0059126928	0.016118335	-0.023738408
0.033074647	-0.037359025	-0.079624094	-0.0093136085	-0.07709552	-0.027529284	0.06976631	0.0039220825	0.01676534	0.016425937	0.060128275	-0.015243997	-0.020943204	-0.030503577	0.0032657445	-0.030751782	0.013746837	0.008862415	0.0749459	-0.0567437	-0.08013704	-0.0070440187	-0.048701536	0.009184536	-0.025842771
-0.032872595	0.04316378	0.04354961	-0.016234923	0.017015789	0.04550675	-0.023826277	0.018476654	0.04210384	-0.038892258	-0.0070032477	-0.014807619	-0.012924157	-0.030172456	0.04770786	0.014358256	-0.026188506	-0.016882885	-0.04954437	-0.015622485	-0.04605162	-0.019739462	0.007487584	0.025496889	0.0060287006
0.009843583	0.04457283	-0.008070873	-0.016064705	0.04983991	-0.007645019	0.004658192	-0.037684333	-0.023877522	0.0015389676	-0.04347642	-0.026750445	-0.019876521	0.008217134	0.039985407	-0.025000643	-0.02067916	0.0039363094	-0.034574192	-0.021715796	-0.017977798	0.0578769	0.045256212	0.01991944	0.05394233
0.03496302	-0.10868237	-0.06497548	-0.0971647	-0.05278519	-0.07638923	0.091631815	0.06620466	0.08264547	-0.15771091	0.10251365	0.027616998	-0.07115353	-0.12354849	-0.042076398	-0.08408728	0.08775029	0.081920944	0.13839616	-0.067441285	-0.13034518	-0.052612584	-0.021579333	0.051410966	-0.070440784
0.008539777	0.07474031	0.014506956	-0.0059406385	0.06505327	0.05274505	-0.037576247	0.019489381	-0.02120094	0.0111277	-0.028686978	-0.06970791	0.023721721	-0.0324453	-0.010714723	-0.004088414	-0.0713703	-0.008718162	-0.040081594	0.050406966	0.05408536	0.04379435	0.06035427	-0.016381	-0.029397992
0.10138027	-0.11246894	-0.15193252	-0.1297879	-0.09399058	-0.07717056	0.15189621	0.11154914	0.15787037	-0.1681257	0.06940063	0.15901336	-0.07589223	-0.11256703	-0.1548462	-0.077032305	0.10758581	0.08243633	0.12388914	-0.17184527	-0.095414616	-0.18286507	-0.062607266	0.10621792	-0.16001238
0.01958813	0.038690425	-0.06067419	-0.035853095	-0.016766094	0.026228499	-0.019698601	0.023000894	-0.041756317	0.018370515	0.010660818	-0.02052647	0.02618563	0.026112413	0.026586037	-0.02038821	-0.015623746	-0.0013970105	0.034065045	-0.012893916	0.02034776	-0.051859308	-0.029950231	0.02850304	-0.0466276
-0.123376235	0.06182905	0.04323391	0.024440525	0.046300724	0.026255636	-0.02395843	-0.0427376	-0.11769323	0.04245747	-0.054853123	-0.118737034	0.099354975	0.020151751	0.098519996	0.09225317	-0.07773499	-0.13361564	-0.03340171	0.11545827	0.05549786	0.12243189	0.12128524	-0.11048541	-0.00037816342
-0.09216766	0.115004234	0.06293985	0.043018945	0.121491656	0.08652878	0.025547497	-0.078889005	-0.0828003	0.13401143	-0.019025797	-0.08523981	0.0026143105	-0.0008547102	0.06508204	0.09560087	-0.10347715	-0.055645306	-0.068784155	0.053088278	0.10655442	0.059467565	0.08709595	-0.14378649	0.05624753
-0.17836168	0.12998119	0.19259526	0.15956634	0.13380224	0.13093142	-0.14597073	-0.17568931	-0.17545308	0.18989438	-0.119161814	-0.22916478	0.21354127	0.16391785	0.1676842	0.22561973	-0.21642907	-0.14424472	-0.093310826	0.20505619	0.19199297	0.20828982	0.2007837	-0.13246235	0.14689732
-0.09001878	0.1083412	0.121619985	0.10834012	0.10968201	0.0931565	-0.13748923	-0.134503	-0.15437718	0.1284686	-0.10848991	-0.15489978	0.12835391	0.15209462	0.15752842	0.15280467	-0.12170327	-0.08711616	-0.1466365	0.11776623	0.144602	0.07125461	0.056884017	-0.08105126	0.078965425
-0.0019283209	-0.012726249	0.0010178242	-0.006635099	-0.053528827	-0.06102893	0.057663053	-0.039763518	-0.012657178	0.028942745	-0.03142913	0.013288426	-0.020587476	0.022621274	-0.05697501	0.042509634	0.041965958	0.040678058	0.04867492	0.011079947	-0.011975051	-0.022205181	0.008116531	-0.020190064	-0.007791396
-0.030242926	0.118237585	0.02351887	0.04283911	0.038627632	-0.009539376	-0.07628877	-0.08179798	-0.12174761	0.10547977	-0.091580585	-0.02469884	0.03740874	0.037321176	0.07215384	0.03795497	-0.027198205	-0.05562187	-0.074071646	0.027264018	0.060906425	0.13224481	0.06332157	-0.080062866	0.09022989
0.002992831	-0.07027258	-0.060201183	-0.023468968	-0.017169064	0.016716396	0.03431779	0.060979683	0.04727539	0.042500474	0.06483171	0.060783025	-0.044926457	-0.07351826	-0.041739933	0.011218058	-0.0104764225	0.010691953	0.04195303	-0.05740979	0.030994955	0.006802646	0.036509626	0.056975037	-0.012364444
-0.07668264	0.10325264	0.07320525	0.020859072	0.037344087	0.046684783	-0.08072743	-0.021957247	-0.047790986	0.11438019	-0.07600531	-0.091984436	0.05145213	0.03390599	0.06790157	0.018539077	-0.064909	-0.024294613	-0.08527662	0.03948591	0.041447446	0.0006901396	0.046874493	-0.014628221	0.08539534
0.025432333	-0.015659474	-0.018330824	-0.113608636	-0.009687459	-0.07202904	0.09414126	0.07436143	0.0027144048	-0.11008497	0.06538013	0.07553467	-0.054968506	-0.074447274	-0.015290962	-0.05479093	0.077159174	0.013793739	0.1243933	-0.059366815	-0.04924038	-0.11504069	-0.02311437	0.06688702	-0.07866263
0.012317722	0.058269843	0.011156054	0.05719115	0.0043203244	-0.01937126	-0.040973835	-0.052382275	-0.057928994	0.01569986	-0.035688236	0.021220379	-0.022411741	-0.022617992	0.061535772	-0.0070876433	-0.04153102	-0.05858641	0.009469987	-0.02950114	-0.011648944	0.042504728	0.018702092	-0.020468092	-0.021985551
0.029136505	-0.06951613	-0.085784145	-0.06844575	-0.07632819	-0.050431643	0.059285898	0.022698352	0.062193707	-0.074994914	0.082346715	0.09941333	-0.1099468	-0.08563683	-0.054234587	-0.0679365	0.07224906	0.054367464	0.073240355	-0.05970738	-0.08936674	-0.06789328	-0.10174388	0.039211653	-0.067027204
-0.09124075	0.06452797	0.0801333	0.075303435	0.01780957	0.060510907	-0.051005032	-0.0510321	-0.017676985	0.07279735	-0.10724442	-0.07086918	0.06957447	0.015495986	0.04210141	0.02650106	-0.030135946	-0.04596794	-0.0212674	0.035272665	0.08891153	0.026965572	0.024044305	-0.10553376	0.019676328
-0.03657081	0.0013335327	-0.008367753	-0.026548153	-0.011390526	-0.014848626	0.06773857	0.0007998805	-0.025639033	0.048027594	0.043216143	-0.019964399	-0.067006394	-0.08398675	0.029684598	-0.04257842	0.060116015	-0.043210782	0.016738208	0.0056184344	-0.010639284	0.021235123	0.021759687	-0.05396357	-0.01158281
0.06762203	-0.07764656	-0.080121495	-0.0998308	-0.14475669	-0.054320615	0.107517846	0.06268665	0.14234814	-0.081117295	0.06617142	0.13041699	-0.100373484	-0.10463796	-0.12940378	-0.083026305	0.103351735	0.13881278	0.1109897	-0.050603207	-0.06112413	-0.13156796	-0.0690739	0.14277427	-0.074394405
-0.036555473	0.06937592	0.047926754	-0.0007480017	-0.0127707925	-0.0012476869	-0.037345942	0.0188893	-0.039607197	0.05942026	-0.0061363275	-0.021730902	0.04373959	0.024821507	0.03203247	0.04429208	-0.05161489	-0.066935845	-0.06634199	-0.0076477234	0.046250578	0.061632335	-0.017034948	-0.036241516	0.046854075
-0.021115074	0.02121708	0.041822527	-0.045450494	-0.010518602	-0.00034185252	0.03712825	0.0075267428	-0.04437452	0.03357506	0.07488719	-0.00048997713	0.0042797104	0.013333758	-0.030550124	-0.033874143	0.025965838	0.035819616	-0.007451423	-0.034823325	-0.0102753695	0.017055584	-0.016303502	-0.011228941	-0.012217609
-0.01029851	-0.022552121	-0.0048839003	0.046742942	0.035474334	-0.0005952694	-0.047339555	-0.023133045	-0.025550978	-0.021003352	0.018831465	0.043778945	3.886221e-05	-0.0415458	0.046153508	-0.020745266	-0.03792718	-0.013859817	-0.03702998	-0.019132584	-0.011580085	-0.028251633	0.027429555	-0.043436706	-0.0063625225
0.052839495	-0.047241323	-0.0724542	-0.036489993	-0.093073405	-0.024574058	0.057567924	0.071847975	0.017357295	-0.06567356	0.09566862	0.029999057	-0.075855836	-0.0854668	0.019727152	-0.03968822	0.008619419	0.023780813	0.051639605	-0.1140553	-0.037034392	-0.087058164	-0.001078424	0.049964923	-0.04929908
-0.0347438	0.072872005	0.117835455	0.07992375	0.12803552	0.08803527	-0.07433642	-0.04992942	-0.045218676	0.040217318	-0.06661322	-0.022406086	0.08444718	0.08515621	0.092564605	0.030089883	-0.08235183	-0.08778096	-0.07247217	0.09515581	0.08745766	0.05464441	0.02229243	-0.051274773	0.04195082
